"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82744630903284,2.79565990079867
"2",0.4,2.7990430310519,2.76363341389939
"3",0.6,2.77401220426908,2.73507419278567
"4",0.8,2.75235382868436,2.70998223745752
"5",1,2.73406790429775,2.68835754791493
"6",1.2,2.71915443110925,2.6702001241579
"7",1.4,2.70761340911885,2.65550996618643
"8",1.6,2.69944483832656,2.64428707400052
"9",1.8,2.69464871873238,2.63653144760017
"10",2,2.6932250503363,2.63224308698538
"11",2.2,2.69517383313834,2.63142199215614
"12",2.4,2.70049506713847,2.63406816311247
"13",2.6,2.70918875233672,2.64018159985436
"14",2.8,2.72125488873308,2.64976230238181
"15",3,2.73669347632754,2.66281027069482
"16",3.2,2.7555045151201,2.67932550479339
"17",3.4,2.77768800511078,2.69930800467752
"18",3.6,2.80324394629956,2.72275777034721
"19",3.8,2.83217233868645,2.74967480180247
"20",4,2.86447318227145,2.78005909904328
"21",4.2,2.90014647705455,2.81391066206964
"22",4.4,2.93919222303576,2.85122949088158
"23",4.6,2.98161042021508,2.89201558547907
"24",4.8,3.02740106859251,2.93626894586212
"25",5,3.07656416816804,2.98398957203073
"26",5.2,3.12909971894168,3.03517746398491
"27",5.4,3.18500772091343,3.08983262172464
"28",5.6,3.24428817408327,3.14795504524994
"29",5.8,3.30694107845124,3.20954473456079
"30",6,3.37296643401731,3.2746016896572
