"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8022079253082,2.75640630626205
"2",0.4,2.7761026589195,2.73109695532642
"3",0.6,2.75331041664855,2.70897410846745
"4",0.8,2.73383119849535,2.69003776568515
"5",1,2.7176650044599,2.67428792697953
"6",1.2,2.70481183454221,2.66172459235058
"7",1.4,2.69527168874227,2.6523477617983
"8",1.6,2.68904456706007,2.6461574353227
"9",1.8,2.68613046949563,2.64315361292377
"10",2,2.68652939604894,2.64333629460151
"11",2.2,2.69024134672,2.64670548035593
"12",2.4,2.69726632150881,2.65326117018701
"13",2.6,2.70760432041538,2.66300336409478
"14",2.8,2.72125534343969,2.67593206207921
"15",3,2.73821939058176,2.69204726414031
"16",3.2,2.75849646184157,2.71134897027809
"17",3.4,2.78208655721914,2.73383718049255
"18",3.6,2.80898967671446,2.75951189478367
"19",3.8,2.83920582032754,2.78837311315147
"20",4,2.87273498805836,2.82042083559594
"21",4.2,2.90957717990693,2.85565506211709
"22",4.4,2.94973239587325,2.89407579271491
"23",4.6,2.99320063595733,2.93568302738939
"24",4.8,3.03998190015915,2.98047676614056
"25",5,3.09007618847873,3.02845700896839
"26",5.2,3.14348350091606,3.07962375587289
"27",5.4,3.20020383747114,3.1339770068541
"28",5.6,3.26023719814398,3.19151676191195
"29",5.8,3.32358358293456,3.25224302104647
"30",6,3.3902429918429,3.31615578425767
