"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82274189674323,2.65500783103325
"2",0.4,2.78955808957835,2.62450486398456
"3",0.6,2.76023266126826,2.5979968258793
"4",0.8,2.73476561181293,2.57548371671748
"5",1,2.71315694121238,2.55696553649907
"6",1.2,2.69540664946662,2.54244228522409
"7",1.4,2.68151473657562,2.53191396289254
"8",1.6,2.67148120253941,2.52538056950441
"9",1.8,2.66530604735797,2.52284210505971
"10",2,2.6629892710313,2.52429856955843
"11",2.2,2.66453087355942,2.52974996300058
"12",2.4,2.66993085494231,2.53919628538616
"13",2.6,2.67918921517997,2.55263753671516
"14",2.8,2.69230595427242,2.57007371698758
"15",3,2.70928107221963,2.59150482620343
"16",3.2,2.73011456902163,2.61693086436271
"17",3.4,2.7548064446784,2.64635183146542
"18",3.6,2.78335669918995,2.67976772751155
"19",3.8,2.81576533255628,2.7171785525011
"20",4,2.85203234477738,2.75858430643409
"21",4.2,2.89215773585326,2.8039849893105
"22",4.4,2.93614150578391,2.85338060113032
"23",4.6,2.98398365456934,2.90677114189359
"24",4.8,3.03568418220955,2.96415661160027
"25",5,3.09124308870454,3.02553701025038
"26",5.2,3.1506603740543,3.09091233784392
"27",5.4,3.21393603825884,3.16028259438088
"28",5.6,3.28107008131815,3.23364777986127
"29",5.8,3.35206250323225,3.31100789428508
"30",6,3.42691330400111,3.39236293765233
