"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.72893787809541,2.54919574130661
"2",0.4,2.69943279187412,2.51822667207974
"3",0.6,2.6736997633496,2.49113532932448
"4",0.8,2.65173879252186,2.46792171304082
"5",1,2.63354987939091,2.44858582322878
"6",1.2,2.61913302395674,2.43312765988835
"7",1.4,2.60848822621935,2.42154722301952
"8",1.6,2.60161548617874,2.41384451262231
"9",1.8,2.59851480383491,2.41001952869671
"10",2,2.59918617918786,2.41007227124271
"11",2.2,2.6036296122376,2.41400274026033
"12",2.4,2.61184510298411,2.42181093574956
"13",2.6,2.62383265142741,2.43349685771039
"14",2.8,2.63959225756748,2.44906050614284
"15",3,2.65912392140434,2.4685018810469
"16",3.2,2.68242764293798,2.49182098242257
"17",3.4,2.7095034221684,2.51901781026984
"18",3.6,2.7403512590956,2.55009236458873
"19",3.8,2.77497115371959,2.58504464537923
"20",4,2.81336310604035,2.62387465264134
"21",4.2,2.8555271160579,2.66658238637506
"22",4.4,2.90146318377222,2.71316784658039
"23",4.6,2.95117130918333,2.76363103325732
"24",4.8,3.00465149229122,2.81797194640587
"25",5,3.06190373309589,2.87619058602603
"26",5.2,3.12292803159734,2.9382869521178
"27",5.4,3.18772438779557,3.00426104468117
"28",5.6,3.25629280169058,3.07411286371616
"29",5.8,3.32863327328237,3.14784240922276
"30",6,3.40474580257095,3.22544968120097
