"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78195612122767,2.86382621972619
"2",0.4,2.75350507195757,2.8389496466026
"3",0.6,2.72890530235253,2.81781758281177
"4",0.8,2.70815681241254,2.8004300283537
"5",1,2.69125960213762,2.78678698322839
"6",1.2,2.67821367152776,2.77688844743585
"7",1.4,2.66901902058296,2.77073442097606
"8",1.6,2.66367564930322,2.76832490384903
"9",1.8,2.66218355768855,2.76965989605477
"10",2,2.66454274573894,2.77473939759328
"11",2.2,2.67075321345439,2.78356340846454
"12",2.4,2.6808149608349,2.79613192866856
"13",2.6,2.69472798788048,2.81244495820535
"14",2.8,2.71249229459111,2.83250249707489
"15",3,2.73410788096681,2.85630454527721
"16",3.2,2.75957474700757,2.88385110281228
"17",3.4,2.78889289271339,2.91514216968013
"18",3.6,2.82206231808428,2.95017774588072
"19",3.8,2.85908302312022,2.98895783141408
"20",4,2.89995500782123,3.0314824262802
"21",4.2,2.94467827218731,3.07775153047908
"22",4.4,2.99325281621844,3.12776514401073
"23",4.6,3.04567863991463,3.18152326687514
"24",4.8,3.10195574327589,3.2390258990723
"25",5,3.16208412630221,3.30027304060224
"26",5.2,3.2260637889936,3.36526469146493
"27",5.4,3.29389473135003,3.43400085166039
"28",5.6,3.36557695337155,3.5064815211886
"29",5.8,3.44111045505811,3.5827067000496
"30",6,3.52049523640974,3.66267638824334
