"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.94629217367705,3.59764967924768
"2",0.4,2.88061741553939,3.49311250939896
"3",0.6,2.82322482116166,3.39679791969563
"4",0.8,2.77411439054388,3.30870591013769
"5",1,2.73328612368604,3.22883648072514
"6",1.2,2.70074002058813,3.15718963145798
"7",1.4,2.67647608125017,3.09376536233622
"8",1.6,2.66049430567214,3.03856367335984
"9",1.8,2.65279469385406,2.99158456452886
"10",2,2.65337724579591,2.95282803584326
"11",2.2,2.6622419614977,2.92229408730306
"12",2.4,2.67938884095943,2.89998271890825
"13",2.6,2.70481788418111,2.88589393065883
"14",2.8,2.73852909116271,2.8800277225548
"15",3,2.78052246190426,2.88238409459616
"16",3.2,2.83079799640575,2.89296304678291
"17",3.4,2.88935569466718,2.91176457911505
"18",3.6,2.95619555668855,2.93878869159259
"19",3.8,3.03131758246985,2.97403538421552
"20",4,3.1147217720111,3.01750465698384
"21",4.2,3.20640812531229,3.06919650989755
"22",4.4,3.30637664237341,3.12911094295664
"23",4.6,3.41462732319447,3.19724795616113
"24",4.8,3.53116016777547,3.27360754951102
"25",5,3.65597517611642,3.35818972300629
"26",5.2,3.7890723482173,3.45099447664695
"27",5.4,3.93045168407812,3.55202181043301
"28",5.6,4.08011318369888,3.66127172436446
"29",5.8,4.23805684707957,3.77874421844129
"30",6,4.40428267422022,3.90443929266353
