"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83200351587689,2.6971676073838
"2",0.4,2.80344244833499,2.66656139009042
"3",0.6,2.77823813230842,2.63919220280237
"4",0.8,2.7563905677972,2.61506004551967
"5",1,2.7378997548013,2.59416491824227
"6",1.2,2.72276569332074,2.57650682097022
"7",1.4,2.71098838335552,2.56208575370349
"8",1.6,2.70256782490562,2.55090171644209
"9",1.8,2.69750401797106,2.54295470918602
"10",2,2.69579696255185,2.53824473193528
"11",2.2,2.69744665864797,2.53677178468988
"12",2.4,2.70245310625941,2.53853586744979
"13",2.6,2.7108163053862,2.54353698021503
"14",2.8,2.72253625602833,2.55177512298563
"15",3,2.73761295818578,2.56325029576153
"16",3.2,2.75604641185857,2.57796249854278
"17",3.4,2.7778366170467,2.59591173132934
"18",3.6,2.80298357375016,2.61709799412125
"19",3.8,2.83148728196896,2.64152128691847
"20",4,2.86334774170309,2.66918160972104
"21",4.2,2.89856495295255,2.70007896252891
"22",4.4,2.93713891571735,2.73421334534211
"23",4.6,2.97906962999749,2.77158475816067
"24",4.8,3.02435709579296,2.81219320098453
"25",5,3.07300131310377,2.85603867381375
"26",5.2,3.12500228192991,2.90312117664828
"27",5.4,3.18036000227139,2.95344070948814
"28",5.6,3.23907447412821,3.00699727233333
"29",5.8,3.30114569750034,3.06379086518386
"30",6,3.36657367238783,3.12382148803969
