"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81362788389371,2.79251040825848
"2",0.4,2.78002173675279,2.75367326833052
"3",0.6,2.75024466745805,2.7188240936314
"4",0.8,2.72429667600948,2.68796288416116
"5",1,2.70217776240709,2.66108963991974
"6",1.2,2.68388792665086,2.63820436090719
"7",1.4,2.66942716874082,2.61930704712348
"8",1.6,2.65879548867695,2.60439769856862
"9",1.8,2.65199288645925,2.59347631524262
"10",2,2.64901936208772,2.58654289714547
"11",2.2,2.64987491556238,2.58359744427717
"12",2.4,2.6545595468832,2.58463995663772
"13",2.6,2.66307325605019,2.58967043422712
"14",2.8,2.67541604306337,2.59868887704538
"15",3,2.69158790792272,2.61169528509248
"16",3.2,2.71158885062824,2.62868965836845
"17",3.4,2.73541887117994,2.64967199687325
"18",3.6,2.7630779695778,2.67464230060692
"19",3.8,2.79456614582184,2.70360056956942
"20",4,2.82988339991206,2.73654680376079
"21",4.2,2.86902973184846,2.773481003181
"22",4.4,2.91200514163103,2.81440316783007
"23",4.6,2.95880962925977,2.85931329770799
"24",4.8,3.00944319473468,2.90821139281475
"25",5,3.06390583805577,2.96109745315038
"26",5.2,3.12219755922303,3.01797147871486
"27",5.4,3.18431835823647,3.07883346950818
"28",5.6,3.25026823509608,3.14368342553035
"29",5.8,3.32004718980187,3.21252134678139
"30",6,3.39365522235383,3.28534723326126
