"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85907675528128,2.51649149853016
"2",0.4,2.83104115649635,2.49467099986964
"3",0.6,2.80637573883232,2.47619483539793
"4",0.8,2.78508050228919,2.46106300511503
"5",1,2.76715544686697,2.44927550902096
"6",1.2,2.75260057256563,2.44083234711569
"7",1.4,2.7414158793852,2.43573351939925
"8",1.6,2.73360136732566,2.43397902587161
"9",1.8,2.72915703638703,2.4355688665328
"10",2,2.72808288656928,2.4405030413828
"11",2.2,2.73037891787245,2.44878155042161
"12",2.4,2.7360451302965,2.46040439364923
"13",2.6,2.74508152384145,2.47537157106568
"14",2.8,2.75748809850731,2.49368308267093
"15",3,2.77326485429405,2.51533892846502
"16",3.2,2.79241179120171,2.5403391084479
"17",3.4,2.81492890923025,2.5686836226196
"18",3.6,2.84081620837969,2.60037247098012
"19",3.8,2.87007368865004,2.63540565352946
"20",4,2.90270135004128,2.6737831702676
"21",4.2,2.93869919255341,2.71550502119456
"22",4.4,2.97806721618646,2.76057120631034
"23",4.6,3.02080542094039,2.80898172561494
"24",4.8,3.06691380681522,2.86073657910835
"25",5,3.11639237381095,2.91583576679057
"26",5.2,3.16924112192759,2.97427928866161
"27",5.4,3.22546005116511,3.03606714472147
"28",5.6,3.28504916152354,3.10119933497013
"29",5.8,3.34800845300286,3.16967585940762
"30",6,3.41433792560308,3.24149671803392
