"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8815939306578,2.66263268085544
"2",0.4,2.84629020053371,2.62690391988612
"3",0.6,2.81483075011944,2.5951846286582
"4",0.8,2.78721557941496,2.56747480717171
"5",1,2.7634446884203,2.54377445542663
"6",1.2,2.74351807713543,2.52408357342294
"7",1.4,2.72743574556039,2.50840216116067
"8",1.6,2.71519769369514,2.49673021863982
"9",1.8,2.70680392153971,2.48906774586038
"10",2,2.70225442909408,2.48541474282234
"11",2.2,2.70154921635826,2.48577120952573
"12",2.4,2.70468828333225,2.49013714597052
"13",2.6,2.71167163001604,2.49851255215672
"14",2.8,2.72249925640964,2.51089742808433
"15",3,2.73717116251305,2.52729177375336
"16",3.2,2.75568734832627,2.54769558916379
"17",3.4,2.77804781384929,2.57210887431564
"18",3.6,2.80425255908212,2.6005316292089
"19",3.8,2.83430158402476,2.63296385384357
"20",4,2.8681948886772,2.66940554821965
"21",4.2,2.90593247303946,2.70985671233714
"22",4.4,2.94751433711152,2.75431734619605
"23",4.6,2.99294048089339,2.80278744979636
"24",4.8,3.04221090438506,2.85526702313809
"25",5,3.09532560758654,2.91175606622122
"26",5.2,3.15228459049783,2.97225457904578
"27",5.4,3.21308785311893,3.03676256161174
"28",5.6,3.27773539544984,3.10528001391911
"29",5.8,3.34622721749055,3.1778069359679
"30",6,3.41856331924107,3.25434332775809
