"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78771266256286,2.65046571636262
"2",0.4,2.7556892442507,2.61824143165586
"3",0.6,2.72747694003056,2.58978567782303
"4",0.8,2.70307574990244,2.56509845486414
"5",1,2.68248567386633,2.54417976277921
"6",1.2,2.66570671192224,2.52702960156821
"7",1.4,2.65273886407017,2.51364797123116
"8",1.6,2.64358213031011,2.50403487176805
"9",1.8,2.63823651064207,2.49819030317889
"10",2,2.63670200506605,2.49611426546367
"11",2.2,2.63897861358204,2.4978067586224
"12",2.4,2.64506633619005,2.50326778265506
"13",2.6,2.65496517289008,2.51249733756167
"14",2.8,2.66867512368212,2.52549542334223
"15",3,2.68619618856618,2.54226203999673
"16",3.2,2.70752836754225,2.56279718752517
"17",3.4,2.73267166061034,2.58710086592756
"18",3.6,2.76162606777046,2.61517307520389
"19",3.8,2.79439158902258,2.64701381535417
"20",4,2.83096822436673,2.68262308637839
"21",4.2,2.87135597380288,2.72200088827654
"22",4.4,2.91555483733106,2.76514722104865
"23",4.6,2.96356481495125,2.8120620846947
"24",4.8,3.01538590666346,2.8627454792147
"25",5,3.07101811246768,2.91719740460863
"26",5.2,3.13046143236392,2.97541786087652
"27",5.4,3.19371586635218,3.03740684801833
"28",5.6,3.26078141443246,3.1031643660341
"29",5.8,3.33165807660475,3.17269041492382
"30",6,3.40634585286905,3.24598499468747
