"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82831726921612,2.85795344819277
"2",0.4,2.79958554061182,2.83050809583348
"3",0.6,2.77430519307159,2.80636735198332
"4",0.8,2.75247622659544,2.78553121664228
"5",1,2.73409864118338,2.76799968981039
"6",1.2,2.71917243683539,2.75377277148762
"7",1.4,2.70769761355148,2.74285046167399
"8",1.6,2.69967417133164,2.7352327603695
"9",1.8,2.6951021101759,2.73091966757413
"10",2,2.69398143008422,2.7299111832879
"11",2.2,2.69631213105663,2.7322073075108
"12",2.4,2.7020942130931,2.73780804024283
"13",2.6,2.71132767619366,2.746713381484
"14",2.8,2.7240125203583,2.7589233312343
"15",3,2.74014874558702,2.77443788949374
"16",3.2,2.75973635187982,2.79325705626231
"17",3.4,2.78277533923668,2.81538083154001
"18",3.6,2.80926570765764,2.84080921532684
"19",3.8,2.83920745714267,2.86954220762281
"20",4,2.87260058769178,2.9015798084279
"21",4.2,2.90944509930496,2.93692201774214
"22",4.4,2.94974099198223,2.97556883556551
"23",4.6,2.99348826572356,3.017520261898
"24",4.8,3.04068692052899,3.06277629673963
"25",5,3.09133695639849,3.11133694009041
"26",5.2,3.14543837333206,3.16320219195031
"27",5.4,3.20299117132972,3.21837205231933
"28",5.6,3.26399535039145,3.2768465211975
"29",5.8,3.32845091051727,3.3386255985848
"30",6,3.39635785170716,3.40370928448124
