"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79869896005786,2.94339440666222
"2",0.4,2.7677240037856,2.91465539587363
"3",0.6,2.74066010901658,2.89013902401761
"4",0.8,2.71750727575078,2.86984529109418
"5",1,2.69826550398822,2.85377419710331
"6",1.2,2.68293479372888,2.84192574204503
"7",1.4,2.67151514497278,2.83429992591931
"8",1.6,2.6640065577199,2.83089674872618
"9",1.8,2.66040903197026,2.83171621046562
"10",2,2.66072256772384,2.83675831113763
"11",2.2,2.66494716498065,2.84602305074222
"12",2.4,2.6730828237407,2.85951042927938
"13",2.6,2.68512954400397,2.87722044674911
"14",2.8,2.70108732577048,2.89915310315143
"15",3,2.72095616904021,2.92530839848632
"16",3.2,2.74473607381318,2.95568633275377
"17",3.4,2.77242704008937,2.99028690595382
"18",3.6,2.80402906786879,3.02911011808644
"19",3.8,2.83954215715144,3.07215596915163
"20",4,2.87896630793733,3.11942445914938
"21",4.2,2.92230152022644,3.17091558807972
"22",4.4,2.96954779401879,3.22662935594264
"23",4.6,3.02070512931436,3.28656576273814
"24",4.8,3.07577352611316,3.35072480846619
"25",5,3.1347529844152,3.41910649312684
"26",5.2,3.19764350422045,3.49171081672005
"27",5.4,3.26444508552895,3.56853777924584
"28",5.6,3.33515772834067,3.64958738070421
"29",5.8,3.40978143265562,3.73485962109514
"30",6,3.4883161984738,3.82435450041865
