"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8276451934131,2.90037342864355
"2",0.4,2.79791279105876,2.87226108616808
"3",0.6,2.771586954825,2.84778183412188
"4",0.8,2.74866768471183,2.82693567250496
"5",1,2.72915498071924,2.80972260131731
"6",1.2,2.71304884284723,2.79614262055894
"7",1.4,2.70034927109582,2.78619573022984
"8",1.6,2.69105626546498,2.77988193033
"9",1.8,2.68516982595473,2.77720122085945
"10",2,2.68268995256507,2.77815360181818
"11",2.2,2.68361664529599,2.78273907320617
"12",2.4,2.6879499041475,2.79095763502343
"13",2.6,2.69568972911959,2.80280928726998
"14",2.8,2.70683612021227,2.81829402994578
"15",3,2.72138907742553,2.83741186305088
"16",3.2,2.73934860075938,2.86016278658523
"17",3.4,2.76071469021381,2.88654680054886
"18",3.6,2.78548734578883,2.91656390494177
"19",3.8,2.81366656748444,2.95021409976395
"20",4,2.84525235530062,2.98749738501541
"21",4.2,2.8802447092374,3.02841376069614
"22",4.4,2.91864362929475,3.07296322680613
"23",4.6,2.9604491154727,3.12114578334542
"24",4.8,3.00566116777123,3.17296143031396
"25",5,3.05427978619035,3.22841016771178
"26",5.2,3.10630497073005,3.28749199553888
"27",5.4,3.16173672139033,3.35020691379526
"28",5.6,3.2205750381712,3.41655492248091
"29",5.8,3.28281992107266,3.48653602159581
"30",6,3.3484713700947,3.56015021114001
