"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.9556697400961,3.02303220985068
"2",0.4,2.88548976580634,2.93265517666846
"3",0.6,2.82351714371084,2.85075717785895
"4",0.8,2.7697518738096,2.77733821342215
"5",1,2.72419395610262,2.71239828335805
"6",1.2,2.6868433905899,2.65593738766667
"7",1.4,2.65770017727145,2.60795552634799
"8",1.6,2.63676431614726,2.56845269940201
"9",1.8,2.62403580721733,2.53742890682875
"10",2,2.61951465048167,2.51488414862819
"11",2.2,2.62320084594026,2.50081842480033
"12",2.4,2.63509439359312,2.49523173534519
"13",2.6,2.65519529344024,2.49812408026275
"14",2.8,2.68350354548163,2.50949545955302
"15",3,2.72001914971727,2.52934587321599
"16",3.2,2.76474210614718,2.55767532125167
"17",3.4,2.81767241477135,2.59448380366006
"18",3.6,2.87881007558979,2.63977132044116
"19",3.8,2.94815508860248,2.69353787159496
"20",4,3.02570745380944,2.75578345712147
"21",4.2,3.11146717121066,2.82650807702068
"22",4.4,3.20543424080615,2.9057117312926
"23",4.6,3.30760866259589,2.99339441993724
"24",4.8,3.4179904365799,3.08955614295458
"25",5,3.53657956275817,3.19419690034461
"26",5.2,3.6633760411307,3.30731669210737
"27",5.4,3.7983798716975,3.42891551824283
"28",5.6,3.94159105445855,3.55899337875099
"29",5.8,4.09300958941388,3.69755027363186
"30",6,4.25263547656346,3.84458620288544
