"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83416901286119,2.99690262787528
"2",0.4,2.8011164566692,2.95465702386098
"3",0.6,2.77190365041701,2.91644543652367
"4",0.8,2.74653059410461,2.88226786586333
"5",1,2.724997287732,2.85212431187998
"6",1.2,2.70730373129918,2.82601477457361
"7",1.4,2.69344992480616,2.80393925394423
"8",1.6,2.68343586825293,2.78589774999182
"9",1.8,2.6772615616395,2.7718902627164
"10",2,2.67492700496585,2.76191679211797
"11",2.2,2.676432198232,2.75597733819652
"12",2.4,2.68177714143794,2.75407190095205
"13",2.6,2.69096183458367,2.75620048038455
"14",2.8,2.7039862776692,2.76236307649406
"15",3,2.72085047069452,2.77255968928053
"16",3.2,2.74155441365963,2.78679031874399
"17",3.4,2.76609810656454,2.80505496488443
"18",3.6,2.79448154940924,2.82735362770186
"19",3.8,2.82670474219373,2.85368630719627
"20",4,2.86276768491801,2.88405300336766
"21",4.2,2.90267037758209,2.91845371621603
"22",4.4,2.94641282018596,2.9568884457414
"23",4.6,2.99399501272962,2.99935719194373
"24",4.8,3.04541695521308,3.04585995482306
"25",5,3.10067864763633,3.09639673437936
"26",5.2,3.15978008999937,3.15096753061265
"27",5.4,3.22272128230221,3.20957234352292
"28",5.6,3.28950222454483,3.27221117311018
"29",5.8,3.36012291672725,3.33888401937442
"30",6,3.43458335884946,3.40959088231564
