"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.9691105521771,3.69721921754703
"2",0.4,2.90615253236121,3.61096381170249
"3",0.6,2.85139285291436,3.53364844742395
"4",0.8,2.80483151383654,3.46527312471142
"5",1,2.76646851512775,3.40583784356489
"6",1.2,2.73630385678799,3.35534260398436
"7",1.4,2.71433753881727,3.31378740596983
"8",1.6,2.70056956121557,3.2811722495213
"9",1.8,2.69499992398291,3.25749713463878
"10",2,2.69762862711927,3.24276206132226
"11",2.2,2.70845567062467,3.23696702957175
"12",2.4,2.7274810544991,3.24011203938723
"13",2.6,2.75470477874256,3.25219709076873
"14",2.8,2.79012684335506,3.27322218371622
"15",3,2.83374724833658,3.30318731822971
"16",3.2,2.88556599368714,3.34209249430921
"17",3.4,2.94558307940672,3.38993771195472
"18",3.6,3.01379850549534,3.44672297116622
"19",3.8,3.09021227195299,3.51244827194373
"20",4,3.17482437877967,3.58711361428724
"21",4.2,3.26763482597539,3.67071899819675
"22",4.4,3.36864361354013,3.76326442367227
"23",4.6,3.4778507414739,3.86474989071379
"24",4.8,3.59525620977671,3.97517539932131
"25",5,3.72086001844855,4.09454094949483
"26",5.2,3.85466216748942,4.22284654123436
"27",5.4,3.99666265689932,4.3600921745399
"28",5.6,4.14686148667825,4.50627784941143
"29",5.8,4.30525865682621,4.66140356584896
"30",6,4.47185416734321,4.82546932385251
