"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.75975037401835,3.06489886010331
"2",0.4,2.72756275978071,3.03157769672966
"3",0.6,2.69922139111864,3.00181241358642
"4",0.8,2.67472626803215,2.97560301067358
"5",1,2.65407739052125,2.95294948799115
"6",1.2,2.63727475858592,2.93385184553911
"7",1.4,2.62431837222618,2.91831008331748
"8",1.6,2.61520823144202,2.90632420132626
"9",1.8,2.60994433623344,2.89789419956544
"10",2,2.60852668660044,2.89302007803502
"11",2.2,2.61095528254302,2.891701836735
"12",2.4,2.61723012406119,2.8939394756654
"13",2.6,2.62735121115493,2.89973299482618
"14",2.8,2.64131854382425,2.90908239421738
"15",3,2.65913212206916,2.92198767383897
"16",3.2,2.68079194588965,2.93844883369098
"17",3.4,2.70629801528572,2.95846587377337
"18",3.6,2.73565033025738,2.98203879408619
"19",3.8,2.7688488908046,3.0091675946294
"20",4,2.80589369692742,3.039852275403
"21",4.2,2.84678474862581,3.07409283640702
"22",4.4,2.89152204589979,3.11188927764143
"23",4.6,2.94010558874934,3.15324159910627
"24",4.8,2.99253537717448,3.1981498008015
"25",5,3.0488114111752,3.24661388272711
"26",5.2,3.1089336907515,3.29863384488315
"27",5.4,3.17290221590338,3.3542096872696
"28",5.6,3.24071698663084,3.41334140988643
"29",5.8,3.31237800293389,3.47602901273366
"30",6,3.38788526481251,3.5422724958113
