"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.88176423414206,2.79839014547351
"2",0.4,2.84994042907706,2.76591867327914
"3",0.6,2.82151189893958,2.73703145460823
"4",0.8,2.7964786437296,2.71172848946078
"5",1,2.77484066344715,2.69000977783679
"6",1.2,2.7565979580922,2.67187531973626
"7",1.4,2.74175052766476,2.65732511515919
"8",1.6,2.73029837216484,2.64635916410557
"9",1.8,2.72224149159243,2.63897746657542
"10",2,2.71757988594752,2.63518002256872
"11",2.2,2.71631355523013,2.63496683208549
"12",2.4,2.71844249944026,2.63833789512571
"13",2.6,2.72396671857789,2.64529321168939
"14",2.8,2.73288621264304,2.65583278177654
"15",3,2.7452009816357,2.66995660538714
"16",3.2,2.76091102555587,2.6876646825212
"17",3.4,2.78001634440356,2.70895701317872
"18",3.6,2.80251693817875,2.7338335973597
"19",3.8,2.82841280688146,2.76229443506414
"20",4,2.85770395051167,2.79433952629203
"21",4.2,2.89039036906939,2.8299688710434
"22",4.4,2.92647206255464,2.86918246931821
"23",4.6,2.9659490309674,2.91198032111649
"24",4.8,3.00882127430766,2.95836242643822
"25",5,3.05508879257544,3.00832878528342
"26",5.2,3.10475158577072,3.06187939765207
"27",5.4,3.15780965389352,3.11901426354418
"28",5.6,3.21426299694383,3.17973338295976
"29",5.8,3.27411161492165,3.24403675589878
"30",6,3.337355507827,3.31192438236126
