"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.9895418405266,2.85288461379173
"2",0.4,2.9215851857914,2.78444401558032
"3",0.6,2.86166263548311,2.72403483109725
"4",0.8,2.80977418960174,2.67165706034254
"5",1,2.76591984814728,2.62731070331616
"6",1.2,2.73009961111974,2.59099576001814
"7",1.4,2.70231347851911,2.56271223044845
"8",1.6,2.6825614503454,2.54246011460713
"9",1.8,2.67084352659861,2.53023941249414
"10",2,2.66715970727873,2.5260501241095
"11",2.2,2.67150999238577,2.5298922494532
"12",2.4,2.68389438191972,2.54176578852526
"13",2.6,2.70431287588059,2.56167074132565
"14",2.8,2.73276547426837,2.5896071078544
"15",3,2.76925217708307,2.62557488811149
"16",3.2,2.81377298432469,2.66957408209693
"17",3.4,2.86632789599322,2.72160468981071
"18",3.6,2.92691691208867,2.78166671125285
"19",3.8,2.99554003261103,2.84976014642332
"20",4,3.07219725756031,2.92588499532214
"21",4.2,3.15688858693651,3.01004125794931
"22",4.4,3.24961402073961,3.10222893430483
"23",4.6,3.35037355896964,3.20244802438869
"24",4.8,3.45916720162658,3.3106985282009
"25",5,3.57599494871044,3.42698044574145
"26",5.2,3.70085680022122,3.55129377701036
"27",5.4,3.8337527561589,3.6836385220076
"28",5.6,3.9746828165235,3.82401468073319
"29",5.8,4.12364698131503,3.97242225318714
"30",6,4.28064525053346,4.12886123936942
