"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.74605058735868,2.68938358752207
"2",0.4,2.71897143824195,2.66215511998341
"3",0.6,2.69516196976644,2.63844607388495
"4",0.8,2.67462218193216,2.61825644922667
"5",1,2.65735207473912,2.60158624600857
"6",1.2,2.6433516481873,2.58843546423066
"7",1.4,2.63262090227671,2.57880410389292
"8",1.6,2.62515983700734,2.57269216499537
"9",1.8,2.62096845237921,2.57009964753801
"10",2,2.6200467483923,2.57102655152083
"11",2.2,2.62239472504662,2.57547287694383
"12",2.4,2.62801238234218,2.58343862380702
"13",2.6,2.63689972027895,2.59492379211039
"14",2.8,2.64905673885695,2.60992838185395
"15",3,2.66448343807619,2.62845239303768
"16",3.2,2.68317981793665,2.65049582566161
"17",3.4,2.70514587843834,2.6760586797257
"18",3.6,2.73038161958126,2.70514095523
"19",3.8,2.75888704136541,2.73774265217447
"20",4,2.79066214379078,2.77386377055912
"21",4.2,2.82570692685739,2.81350431038397
"22",4.4,2.86402139056522,2.85666427164898
"23",4.6,2.90560553491429,2.90334365435419
"24",4.8,2.95045935990458,2.95354245849958
"25",5,2.99858286553609,3.00726068408515
"26",5.2,3.04997605180884,3.06449833111091
"27",5.4,3.10463891872281,3.12525539957685
"28",5.6,3.16257146627801,3.18953188948298
"29",5.8,3.22377369447444,3.2573278008293
"30",6,3.2882456033121,3.32864313361577
